target_id	length	eff_length	est_counts	tpm
ACX4JV_003983-T1	477	478	0	0
ACX4JV_003984-T1	321	322	0	0
ACX4JV_003985-T1	843	844	0	0
ACX4JV_003986-T1	3240	3241	0	0
ACX4JV_003987-T1	1343	1344	0	0
ACX4JV_003989-T1	1471	1472	0	0
ACX4JV_003992-T1	429	430	0	0
ACX4JV_004115-T1	495	496	0	0
ACX4JV_004116-T1	168	169	0	0
ACX4JV_004117-T1	1911	1912	0	0
ACX4JV_004120-T1	1188	1189	0	0
ACX4JV_004121-T1	321	322	0	0
ACX4JV_004122-T1	924	925	0	0
ACX4JV_004132-T1	468	469	0	0
ACX4JV_006208-T1	3004	3005	0	0
ACX4JV_006805-T1	486	487	0	0
ACX4JV_006806-T1	417	418	0	0
ACX4JV_006807-T1	2951	2952	0	0
ACX4JV_006808-T1	3214	3215	0	0
ACX4JV_006809-T1	3823	3824	0	0
ACX4JV_007311-T1	1054	1055	0	0
ACX4JV_007312-T1	510	511	0	0
ACX4JV_007313-T1	1629	1630	0	0
ACX4JV_007314-T1	813	814	0	0
ACX4JV_007315-T1	624	625	0	0
ACX4JV_007584-T1	1521	1522	0	0
ACX4JV_007585-T1	1537	1538	0	0
ACX4JV_007586-T1	270	271	0	0
ACX4JV_007589-T1	270	271	0	0
ACX4JV_007591-T1	1393	1394	0	0
ACX4JV_007594-T1	1008	1009	0	0
ACX4JV_007595-T1	270	271	0	0
ACX4JV_007597-T1	1008	1009	0	0
ACX4JV_007598-T1	270	271	0	0
ACX4JV_007601-T1	400	401	0	0
ACX4JV_007603-T1	1008	1009	0	0
ACX4JV_009854-T1	1329	1330	0	0
ACX4JV_010077-T1	372	373	0	0
ACX4JV_010078-T1	1722	1723	0	0
ACX4JV_010079-T1	791	792	0	0
ACX4JV_010080-T1	542	543	0	0
ACX4JV_010081-T1	845	846	0	0
ACX4JV_010171-T1	270	271	0	0
ACX4JV_010289-T1	708	709	0	0
ACX4JV_010295-T1	1581	1582	0	0
ACX4JV_010325-T1	482	483	0	0
ACX4JV_010327-T1	1008	1009	0	0
ACX4JV_010328-T1	270	271	0	0
ACX4JV_010330-T1	1008	1009	0	0
ACX4JV_010331-T1	270	271	0	0
ACX4JV_010333-T1	1008	1009	0	0
ACX4JV_010334-T1	270	271	0	0
ACX4JV_010336-T1	1008	1009	0	0
ACX4JV_010337-T1	270	271	0	0
ACX4JV_010339-T1	1008	1009	0	0
ACX4JV_010340-T1	270	271	0	0
ACX4JV_010342-T1	1008	1009	0	0
ACX4JV_010345-T1	1008	1009	0	0
ACX4JV_010373-T1	72	73	0	0
ACX4JV_010386-T1	73	74	0	0
ACX4JV_010403-T1	1407	1408	0	0
ACX4JV_010404-T1	594	595	0	0
ACX4JV_010405-T1	1353	1354	0	0
ACX4JV_010406-T1	1251	1252	0	0
ACX4JV_010407-T1	414	415	0	0
ACX4JV_010408-T1	492	493	0	0
ACX4JV_010409-T1	1164	1165	0	0
ACX4JV_010410-T1	1225	1226	0	0
ACX4JV_010420-T1	6428	6429	0	0
ACX4JV_010430-T1	1886	1887	0	0
ACX4JV_010431-T1	621	622	0	0
